Ticker,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
GOOG,2023-10-16 14:50:00-04:00,140.5399932861328,140.72000122070312,140.5050048828125,140.69639587402344,98988,0.0,0.0
GOOG,2023-10-16 14:55:00-04:00,140.68499755859375,140.81500244140625,140.61500549316406,140.80990600585938,109596,0.0,0.0
GOOG,2023-10-16 15:00:00-04:00,140.80999755859375,140.80999755859375,140.4600067138672,140.5500030517578,129185,0.0,0.0
GOOG,2023-10-16 15:05:00-04:00,140.55499267578125,140.72999572753906,140.52999877929688,140.66000366210938,132077,0.0,0.0
GOOG,2023-10-16 15:10:00-04:00,140.66000366210938,140.7899932861328,140.60000610351562,140.62420654296875,150523,0.0,0.0
GOOG,2023-10-16 15:15:00-04:00,140.6199951171875,140.6501007080078,140.52999877929688,140.57000732421875,208326,0.0,0.0
GOOG,2023-10-16 15:20:00-04:00,140.58999633789062,140.6699981689453,140.5850067138672,140.625,143741,0.0,0.0
GOOG,2023-10-16 15:25:00-04:00,140.6199951171875,140.6999969482422,140.59500122070312,140.67999267578125,144831,0.0,0.0
GOOG,2023-10-16 15:30:00-04:00,140.6750030517578,140.7100067138672,140.47999572753906,140.5,183916,0.0,0.0
GOOG,2023-10-16 15:35:00-04:00,140.5,140.61000061035156,140.4949951171875,140.52999877929688,187754,0.0,0.0
GOOG,2023-10-16 15:40:00-04:00,140.5399932861328,140.61000061035156,140.47999572753906,140.61000061035156,216571,0.0,0.0
GOOG,2023-10-16 15:45:00-04:00,140.61000061035156,140.61000061035156,140.4149932861328,140.4550018310547,199629,0.0,0.0
GOOG,2023-10-16 15:50:00-04:00,140.4600067138672,140.77999877929688,140.3800048828125,140.64999389648438,578022,0.0,0.0
GOOG,2023-10-16 15:55:00-04:00,140.64999389648438,140.75,140.3699951171875,140.47000122070312,1223264,0.0,0.0
GOOG,2023-10-16 16:00:00-04:00,140.49,140.677,140.21,140.285,0,0.0,0.0
GOOG,2023-10-16 16:05:00-04:00,140.33,140.54,140.31,140.53,0,0.0,0.0
GOOG,2023-10-16 16:10:00-04:00,140.53,140.53,140.33,140.46,0,0.0,0.0
GOOG,2023-10-16 16:15:00-04:00,140.49,140.49,140.3437,140.36,0,0.0,0.0
GOOG,2023-10-16 16:20:00-04:00,140.37,140.49,140.37,140.46,0,0.0,0.0
GOOG,2023-10-16 16:25:00-04:00,140.37,140.45,140.37,140.44,0,0.0,0.0
GOOG,2023-10-16 16:30:00-04:00,140.44,140.48,140.41,140.47,0,0.0,0.0
GOOG,2023-10-16 16:35:00-04:00,140.455,140.48,140.43,140.455,0,0.0,0.0
GOOG,2023-10-16 16:40:00-04:00,140.455,140.48,140.43,140.46,0,0.0,0.0
GOOG,2023-10-16 16:45:00-04:00,140.43,140.44,140.41,140.42,0,0.0,0.0
GOOG,2023-10-16 16:50:00-04:00,140.41,140.44,140.41,140.425,0,0.0,0.0
GOOG,2023-10-16 16:55:00-04:00,140.43,140.52,140.363,140.363,0,0.0,0.0
GOOG,2023-10-16 17:00:00-04:00,140.4,140.455,140.4,140.455,0,0.0,0.0
GOOG,2023-10-16 17:05:00-04:00,140.455,140.48,140.45,140.48,0,0.0,0.0
GOOG,2023-10-16 17:10:00-04:00,140.455,140.48,140.43,140.43,0,0.0,0.0
GOOG,2023-10-16 17:15:00-04:00,140.455,140.455,140.385,140.385,0,0.0,0.0
GOOG,2023-10-16 17:20:00-04:00,140.42,140.45,140.38,140.415,0,0.0,0.0
GOOG,2023-10-16 17:25:00-04:00,140.45,140.45,140.45,140.45,0,0.0,0.0
GOOG,2023-10-16 17:30:00-04:00,140.45,140.48,140.38,140.45,0,0.0,0.0
GOOG,2023-10-16 17:35:00-04:00,140.31,140.49,140.31,140.38,0,0.0,0.0
GOOG,2023-10-16 17:40:00-04:00,140.44,140.45,140.38,140.38,0,0.0,0.0
GOOG,2023-10-16 17:45:00-04:00,140.38,140.49,140.38,140.47,0,0.0,0.0
GOOG,2023-10-16 17:50:00-04:00,140.47,140.49,140.43,140.45,0,0.0,0.0
GOOG,2023-10-16 17:55:00-04:00,140.49,140.49,140.45,140.45,0,0.0,0.0
GOOG,2023-10-16 18:00:00-04:00,140.47,140.47,140.38,140.38,0,0.0,0.0
GOOG,2023-10-16 18:05:00-04:00,140.38,140.415,140.38,140.4,0,0.0,0.0
GOOG,2023-10-16 18:10:00-04:00,140.3816,140.43,140.3816,140.43,0,0.0,0.0
GOOG,2023-10-16 18:15:00-04:00,140.42,140.45,140.3614,140.39,0,0.0,0.0
GOOG,2023-10-16 18:20:00-04:00,140.3,140.49,140.3,140.395,0,0.0,0.0
GOOG,2023-10-16 18:25:00-04:00,140.44,140.49,140.3,140.3504,0,0.0,0.0
GOOG,2023-10-16 18:30:00-04:00,140.395,140.48,140.3,140.35,0,0.0,0.0
GOOG,2023-10-16 18:35:00-04:00,140.35,140.47,140.35,140.47,0,0.0,0.0
GOOG,2023-10-16 18:40:00-04:00,140.41,140.41,140.36,140.36,0,0.0,0.0
GOOG,2023-10-16 18:45:00-04:00,140.312,140.42,140.3,140.42,0,0.0,0.0
GOOG,2023-10-16 18:50:00-04:00,140.35,140.42,140.3,140.35,0,0.0,0.0
GOOG,2023-10-16 18:55:00-04:00,140.36,140.42,140.36,140.36,0,0.0,0.0
GOOG,2023-10-16 19:00:00-04:00,140.36,140.41,140.3,140.36,0,0.0,0.0
GOOG,2023-10-16 19:05:00-04:00,140.38,140.48,140.21,140.25,0,0.0,0.0
GOOG,2023-10-16 19:10:00-04:00,140.34,140.48,140.34,140.34,0,0.0,0.0
GOOG,2023-10-16 19:15:00-04:00,140.35,140.4,140.11,140.15,0,0.0,0.0
GOOG,2023-10-16 19:20:00-04:00,140.15,140.15,140.1,140.11,0,0.0,0.0
GOOG,2023-10-16 19:25:00-04:00,140.11,140.31,140.1,140.3,0,0.0,0.0
GOOG,2023-10-16 19:30:00-04:00,140.205,140.36,140.205,140.31,0,0.0,0.0
GOOG,2023-10-16 19:35:00-04:00,140.28,140.28,140.28,140.28,0,0.0,0.0
GOOG,2023-10-16 19:40:00-04:00,140.3,140.4,140.15,140.4,0,0.0,0.0
GOOG,2023-10-16 19:45:00-04:00,140.39,140.4,140.28,140.28,0,0.0,0.0
GOOG,2023-10-16 19:50:00-04:00,140.32,140.4,140.32,140.33,0,0.0,0.0
GOOG,2023-10-16 19:55:00-04:00,140.32,140.47,140.27,140.47,0,0.0,0.0
AAPL,2023-10-16 04:00:00-04:00,178.9,178.9,178.41,178.47,0,0.0,0.0
AAPL,2023-10-16 04:05:00-04:00,178.46,178.46,178.24,178.36,0,0.0,0.0
AAPL,2023-10-16 04:10:00-04:00,178.28,178.44,178.24,178.3,0,0.0,0.0
AAPL,2023-10-16 04:15:00-04:00,178.3,178.4,178.16,178.3,0,0.0,0.0
AAPL,2023-10-16 04:20:00-04:00,178.35,178.59,178.29,178.59,0,0.0,0.0
AAPL,2023-10-16 04:25:00-04:00,178.54,178.76,178.49,178.69,0,0.0,0.0
AAPL,2023-10-16 04:30:00-04:00,178.54,178.73,178.53,178.63,0,0.0,0.0
AAPL,2023-10-16 04:35:00-04:00,178.63,178.8,178.55,178.71,0,0.0,0.0
AAPL,2023-10-16 04:40:00-04:00,178.7,178.71,178.62,178.63,0,0.0,0.0
AAPL,2023-10-16 04:45:00-04:00,178.71,178.75,178.54,178.75,0,0.0,0.0
AAPL,2023-10-16 04:50:00-04:00,178.8,178.84,178.68,178.68,0,0.0,0.0
AAPL,2023-10-16 04:55:00-04:00,178.77,178.8,178.66,178.67,0,0.0,0.0
AAPL,2023-10-16 05:00:00-04:00,178.68,178.68,178.52,178.55,0,0.0,0.0
AAPL,2023-10-16 05:05:00-04:00,178.58,178.7,178.55,178.63,0,0.0,0.0
AAPL,2023-10-16 05:10:00-04:00,178.67,178.67,178.52,178.6,0,0.0,0.0
AAPL,2023-10-16 05:15:00-04:00,178.56,178.65,178.51,178.56,0,0.0,0.0
AAPL,2023-10-16 05:20:00-04:00,178.59,178.61,178.5,178.61,0,0.0,0.0
AAPL,2023-10-16 05:25:00-04:00,178.59,178.59,178.52,178.52,0,0.0,0.0
AAPL,2023-10-16 05:30:00-04:00,178.49,178.49,178.4,178.48,0,0.0,0.0
AAPL,2023-10-16 05:35:00-04:00,178.49,178.66,178.49,178.55,0,0.0,0.0
AAPL,2023-10-16 05:40:00-04:00,178.55,178.61,178.46,178.49,0,0.0,0.0
AAPL,2023-10-16 05:45:00-04:00,178.52,178.53,178.41,178.42,0,0.0,0.0
AAPL,2023-10-16 05:50:00-04:00,178.43,178.45,178.42,178.43,0,0.0,0.0
AAPL,2023-10-16 05:55:00-04:00,178.42,178.47,178.42,178.43,0,0.0,0.0
AAPL,2023-10-16 06:00:00-04:00,178.41,178.43,176.32,176.32,0,0.0,0.0
AAPL,2023-10-16 06:05:00-04:00,176.36,176.52,175.81,176.35,0,0.0,0.0
AAPL,2023-10-16 06:10:00-04:00,176.41,176.8,176.35,176.56,0,0.0,0.0
AAPL,2023-10-16 06:15:00-04:00,176.6,176.82,176.6,176.81,0,0.0,0.0
AAPL,2023-10-16 06:20:00-04:00,176.72,176.88,176.64,176.82,0,0.0,0.0
AAPL,2023-10-16 06:25:00-04:00,176.82,177.0,176.77,176.83,0,0.0,0.0
AAPL,2023-10-16 06:30:00-04:00,176.83,176.88,176.6,176.7,0,0.0,0.0
AAPL,2023-10-16 06:35:00-04:00,176.74,176.85,176.61,176.8,0,0.0,0.0
AAPL,2023-10-16 06:40:00-04:00,176.8,176.81,176.75,176.75,0,0.0,0.0
AAPL,2023-10-16 06:45:00-04:00,176.76,176.78,176.61,176.75,0,0.0,0.0
AAPL,2023-10-16 06:50:00-04:00,176.73,176.82,176.64,176.8,0,0.0,0.0
AAPL,2023-10-16 06:55:00-04:00,176.78,177.13,176.78,177.13,0,0.0,0.0
AAPL,2023-10-16 07:00:00-04:00,177.14,177.34,176.94,176.99,0,0.0,0.0
AAPL,2023-10-16 07:05:00-04:00,176.97,177.0,176.85,177.0,0,0.0,0.0
AAPL,2023-10-16 07:10:00-04:00,176.99,177.05,176.93,177.05,0,0.0,0.0
AAPL,2023-10-16 07:15:00-04:00,177.07,177.25,177.01,177.23,0,0.0,0.0
AAPL,2023-10-16 07:20:00-04:00,177.27,177.5,177.22,177.43,0,0.0,0.0
AAPL,2023-10-16 07:25:00-04:00,177.42,177.57,177.32,177.46,0,0.0,0.0
AAPL,2023-10-16 07:30:00-04:00,177.44,177.55,177.25,177.27,0,0.0,0.0
AAPL,2023-10-16 07:35:00-04:00,177.3,177.46,177.3,177.44,0,0.0,0.0
AAPL,2023-10-16 07:40:00-04:00,177.43,177.92,177.4,177.82,0,0.0,0.0
AAPL,2023-10-16 07:45:00-04:00,177.72,177.76,177.48,177.5,0,0.0,0.0
AAPL,2023-10-16 07:50:00-04:00,177.49,177.75,177.48,177.58,0,0.0,0.0
AAPL,2023-10-16 07:55:00-04:00,177.58,177.69,177.4,177.4,0,0.0,0.0
AAPL,2023-10-16 08:00:00-04:00,177.29,179.1,175.995,177.49,0,0.0,0.0
AAPL,2023-10-16 08:05:00-04:00,177.4,178.403,177.25,177.49,0,0.0,0.0
AAPL,2023-10-16 08:10:00-04:00,177.3,177.49,177.27,177.365,0,0.0,0.0
AAPL,2023-10-16 08:15:00-04:00,177.39,177.5,177.32,177.41,0,0.0,0.0
AAPL,2023-10-16 08:20:00-04:00,177.43,177.79,177.43,177.61,0,0.0,0.0
AAPL,2023-10-16 08:25:00-04:00,177.61,177.77,177.4,177.5,0,0.0,0.0
AAPL,2023-10-16 08:30:00-04:00,177.47,177.7,177.43,177.65,0,0.0,0.0
AAPL,2023-10-16 08:35:00-04:00,177.595,178.095,177.52,178.08,0,0.0,0.0
AAPL,2023-10-16 08:40:00-04:00,178.1,178.2,177.77,177.97,0,0.0,0.0
AAPL,2023-10-16 08:45:00-04:00,177.94,178.09,177.822,178.03,0,0.0,0.0
AAPL,2023-10-16 08:50:00-04:00,178.01,178.12,177.85,178.055,0,0.0,0.0
AAPL,2023-10-16 08:55:00-04:00,178.1076,178.19,177.98,178.18,0,0.0,0.0
AAPL,2023-10-16 09:00:00-04:00,178.14,178.19,178.01,178.01,0,0.0,0.0
AAPL,2023-10-16 09:05:00-04:00,178.01,178.07,177.7,177.86,0,0.0,0.0
AAPL,2023-10-16 09:10:00-04:00,177.86,178.12,177.69,177.91,0,0.0,0.0
AAPL,2023-10-16 09:30:00-04:00,176.75,178.17999267578125,176.50999450683594,178.12989807128906,4407466,0.0,0.0
AAPL,2023-10-16 09:35:00-04:00,178.1199951171875,178.36000061035156,177.80999755859375,177.86990356445312,1454933,0.0,0.0
AAPL,2023-10-16 09:40:00-04:00,177.8699951171875,178.32249450683594,177.27749633789062,177.3000030517578,1141014,0.0,0.0
AAPL,2023-10-16 09:45:00-04:00,177.32000732421875,177.50999450683594,177.07000732421875,177.11000061035156,882999,0.0,0.0
AAPL,2023-10-16 09:50:00-04:00,177.1199951171875,177.42999267578125,176.9300994873047,177.00999450683594,774887,0.0,0.0
AAPL,2023-10-16 09:55:00-04:00,177.00999450683594,177.8800048828125,176.88999938964844,177.80999755859375,849743,0.0,0.0
AAPL,2023-10-16 10:00:00-04:00,177.7899932861328,177.8800048828125,177.33999633789062,177.5800018310547,691070,0.0,0.0
AAPL,2023-10-16 10:05:00-04:00,177.58009338378906,177.9499969482422,177.58009338378906,177.80999755859375,614846,0.0,0.0
AAPL,2023-10-16 10:10:00-04:00,177.82000732421875,178.27000427246094,177.77999877929688,177.96499633789062,855974,0.0,0.0
AAPL,2023-10-16 10:15:00-04:00,177.97000122070312,178.25999450683594,177.80999755859375,178.11000061035156,737661,0.0,0.0
AAPL,2023-10-16 10:20:00-04:00,178.10000610351562,178.54750061035156,178.05999755859375,178.34950256347656,741394,0.0,0.0
AAPL,2023-10-16 10:25:00-04:00,178.33999633789062,178.47999572753906,178.24000549316406,178.44500732421875,533463,0.0,0.0
AAPL,2023-10-16 10:30:00-04:00,178.44400024414062,178.85000610351562,178.39999389648438,178.6300048828125,767231,0.0,0.0
AAPL,2023-10-16 10:35:00-04:00,178.63999938964844,178.8000030517578,178.55999755859375,178.6201934814453,456502,0.0,0.0
AAPL,2023-10-16 10:40:00-04:00,178.6300048828125,178.77830505371094,178.50999450683594,178.77000427246094,570011,0.0,0.0
AAPL,2023-10-16 10:45:00-04:00,178.77000427246094,178.8300018310547,178.60000610351562,178.6699981689453,491534,0.0,0.0
AAPL,2023-10-16 10:50:00-04:00,178.6721954345703,178.77000427246094,178.4499969482422,178.4792022705078,458609,0.0,0.0
AAPL,2023-10-16 10:55:00-04:00,178.49000549316406,178.8300018310547,178.481201171875,178.82000732421875,466967,0.0,0.0
AAPL,2023-10-16 11:00:00-04:00,178.82000732421875,179.0749969482422,178.75,178.91200256347656,917483,0.0,0.0
AAPL,2023-10-16 11:05:00-04:00,178.9199981689453,178.99000549316406,178.72999572753906,178.74000549316406,409258,0.0,0.0
AAPL,2023-10-16 11:10:00-04:00,178.74000549316406,178.78990173339844,178.5500030517578,178.5800018310547,459302,0.0,0.0
AAPL,2023-10-16 11:15:00-04:00,178.58999633789062,178.7899932861328,178.3800048828125,178.39889526367188,435796,0.0,0.0
AAPL,2023-10-16 11:20:00-04:00,178.38999938964844,178.4481964111328,178.3155059814453,178.360107421875,357704,0.0,0.0
AAPL,2023-10-16 11:25:00-04:00,178.36500549316406,178.57000732421875,178.2949981689453,178.50900268554688,365465,0.0,0.0
AAPL,2023-10-16 11:30:00-04:00,178.52000427246094,178.68499755859375,178.52000427246094,178.6300048828125,340266,0.0,0.0
AAPL,2023-10-16 11:35:00-04:00,178.62789916992188,178.69000244140625,178.41000366210938,178.42999267578125,382494,0.0,0.0
AAPL,2023-10-16 11:40:00-04:00,178.4199981689453,178.5,178.25,178.38499450683594,356097,0.0,0.0
AAPL,2023-10-16 11:45:00-04:00,178.38999938964844,178.49000549316406,178.19000244140625,178.47500610351562,362628,0.0,0.0
AAPL,2023-10-16 11:50:00-04:00,178.47999572753906,178.50999450683594,178.17999267578125,178.19000244140625,366739,0.0,0.0
AAPL,2023-10-16 11:55:00-04:00,178.18820190429688,178.25,178.02999877929688,178.0301055908203,396600,0.0,0.0
AAPL,2023-10-16 12:00:00-04:00,178.03500366210938,178.05999755859375,177.7899932861328,177.93499755859375,460570,0.0,0.0
AAPL,2023-10-16 12:05:00-04:00,177.9302978515625,178.02000427246094,177.85000610351562,177.9365997314453,376458,0.0,0.0
AAPL,2023-10-16 12:10:00-04:00,177.92999267578125,177.94000244140625,177.66000366210938,177.66000366210938,458088,0.0,0.0
AAPL,2023-10-16 12:15:00-04:00,177.66000366210938,177.86000061035156,177.625,177.8249969482422,411106,0.0,0.0
AAPL,2023-10-16 12:20:00-04:00,177.82000732421875,177.98500061035156,177.6999969482422,177.91009521484375,496526,0.0,0.0
AAPL,2023-10-16 12:25:00-04:00,177.91000366210938,177.92999267578125,177.75,177.82000732421875,364445,0.0,0.0
AAPL,2023-10-16 12:30:00-04:00,177.8300018310547,177.94000244140625,177.6199951171875,177.6490020751953,366984,0.0,0.0
AAPL,2023-10-16 12:35:00-04:00,177.63999938964844,177.72000122070312,177.5500946044922,177.61000061035156,334066,0.0,0.0
AAPL,2023-10-16 12:40:00-04:00,177.61000061035156,177.63999938964844,177.27999877929688,177.33009338378906,646179,0.0,0.0
AAPL,2023-10-16 12:45:00-04:00,177.35000610351562,177.56500244140625,177.35000610351562,177.4990997314453,381494,0.0,0.0
AAPL,2023-10-16 12:50:00-04:00,177.5,177.67999267578125,177.5,177.625,247398,0.0,0.0
AAPL,2023-10-16 12:55:00-04:00,177.625,177.6300048828125,177.36500549316406,177.5500030517578,573494,0.0,0.0
AAPL,2023-10-16 13:00:00-04:00,177.5493927001953,177.6699981689453,177.53500366210938,177.658203125,375804,0.0,0.0
AAPL,2023-10-16 13:05:00-04:00,177.64999389648438,177.77999877929688,177.63999938964844,177.74000549316406,305280,0.0,0.0
AAPL,2023-10-16 13:10:00-04:00,177.72999572753906,177.83999633789062,177.7100067138672,177.72999572753906,415969,0.0,0.0
AAPL,2023-10-16 13:15:00-04:00,177.72999572753906,177.8300018310547,177.5500946044922,177.55999755859375,495336,0.0,0.0
AAPL,2023-10-16 13:20:00-04:00,177.5500030517578,177.5800018310547,176.97999572753906,177.07000732421875,718520,0.0,0.0
AAPL,2023-10-16 13:25:00-04:00,177.05999755859375,177.5,176.85000610351562,177.46499633789062,619795,0.0,0.0
AAPL,2023-10-16 13:30:00-04:00,177.47000122070312,177.63999938964844,177.4300994873047,177.5500030517578,395229,0.0,0.0
AAPL,2023-10-16 13:35:00-04:00,177.5399932861328,177.77999877929688,177.52999877929688,177.75,369005,0.0,0.0
AAPL,2023-10-16 13:40:00-04:00,177.75999450683594,177.9199981689453,177.75,177.87989807128906,391443,0.0,0.0
AAPL,2023-10-16 13:45:00-04:00,177.87159729003906,177.88999938964844,177.72300720214844,177.8699951171875,383814,0.0,0.0
AAPL,2023-10-16 13:50:00-04:00,177.8800048828125,178.11000061035156,177.83009338378906,178.08619689941406,411167,0.0,0.0
AAPL,2023-10-16 13:55:00-04:00,178.08999633789062,178.22000122070312,178.08999633789062,178.14999389648438,511323,0.0,0.0
AAPL,2023-10-16 14:00:00-04:00,178.14999389648438,178.16000366210938,177.91000366210938,177.99000549316406,422750,0.0,0.0
AAPL,2023-10-16 14:05:00-04:00,177.98500061035156,178.1300048828125,177.82000732421875,178.08999633789062,427158,0.0,0.0
AAPL,2023-10-16 14:10:00-04:00,178.0802001953125,178.3000030517578,178.07000732421875,178.24000549316406,351033,0.0,0.0
AAPL,2023-10-16 14:15:00-04:00,178.24000549316406,178.35459899902344,178.14999389648438,178.32000732421875,314665,0.0,0.0
AAPL,2023-10-16 14:20:00-04:00,178.3300018310547,178.3300018310547,177.97999572753906,178.1199951171875,387632,0.0,0.0
AAPL,2023-10-16 14:25:00-04:00,178.11500549316406,178.2899932861328,178.08999633789062,178.1300048828125,313595,0.0,0.0
AAPL,2023-10-16 14:30:00-04:00,178.125,178.17999267578125,178.0399932861328,178.1699981689453,375253,0.0,0.0
AAPL,2023-10-16 14:35:00-04:00,178.16000366210938,178.27999877929688,177.89999389648438,178.11000061035156,398135,0.0,0.0
AAPL,2023-10-16 14:40:00-04:00,178.10000610351562,178.27999877929688,178.0399932861328,178.25559997558594,281507,0.0,0.0
AAPL,2023-10-16 14:45:00-04:00,178.26190185546875,178.32989501953125,178.10000610351562,178.1999969482422,277843,0.0,0.0
AAPL,2023-10-16 14:50:00-04:00,178.22000122070312,178.42990112304688,178.1699981689453,178.3800048828125,346639,0.0,0.0
AAPL,2023-10-16 14:55:00-04:00,178.3699951171875,178.5500030517578,178.35000610351562,178.52999877929688,457024,0.0,0.0
AAPL,2023-10-16 15:00:00-04:00,178.52999877929688,178.53799438476562,178.24000549316406,178.47000122070312,408331,0.0,0.0
AAPL,2023-10-16 15:05:00-04:00,178.47999572753906,178.66639709472656,178.46600341796875,178.6199951171875,465789,0.0,0.0
AAPL,2023-10-16 15:10:00-04:00,178.625,178.77999877929688,178.5500030517578,178.60000610351562,510329,0.0,0.0
AAPL,2023-10-16 15:15:00-04:00,178.59959411621094,178.80499267578125,178.58509826660156,178.63800048828125,443729,0.0,0.0
AAPL,2023-10-16 15:20:00-04:00,178.6300048828125,178.80999755859375,178.6300048828125,178.75889587402344,301763,0.0,0.0
AAPL,2023-10-16 15:25:00-04:00,178.75619506835938,178.82000732421875,178.6938018798828,178.7899932861328,414155,0.0,0.0
AAPL,2023-10-16 15:30:00-04:00,178.7899932861328,178.8350067138672,178.5800018310547,178.61000061035156,563738,0.0,0.0
AAPL,2023-10-16 15:35:00-04:00,178.6009979248047,178.74000549316406,178.6009979248047,178.68040466308594,367774,0.0,0.0
AAPL,2023-10-16 15:40:00-04:00,178.68569946289062,178.80999755859375,178.5500030517578,178.63499450683594,646445,0.0,0.0
AAPL,2023-10-16 15:45:00-04:00,178.625,178.7100067138672,178.57000732421875,178.66000366210938,471037,0.0,0.0
AAPL,2023-10-16 15:50:00-04:00,178.66000366210938,178.77999877929688,178.55999755859375,178.72000122070312,935539,0.0,0.0
AAPL,2023-10-16 15:55:00-04:00,178.72000122070312,179.0,178.39999389648438,178.6750030517578,3997580,0.0,0.0
AAPL,2023-10-16 16:00:00-04:00,178.67,178.74,178.54,178.72,0,0.0,0.0
AAPL,2023-10-16 16:05:00-04:00,178.7,178.72,178.62,178.705,0,0.0,0.0
AAPL,2023-10-16 16:10:00-04:00,178.705,178.77,178.7,178.77,0,0.0,0.0
AAPL,2023-10-16 16:15:00-04:00,178.76,178.86,178.72,178.86,0,0.0,0.0
AAPL,2023-10-16 16:20:00-04:00,178.83,178.85,178.66,178.805,0,0.0,0.0
AAPL,2023-10-16 16:25:00-04:00,178.81,178.82,178.8,178.82,0,0.0,0.0
AAPL,2023-10-16 16:30:00-04:00,178.81,178.82,178.72,178.755,0,0.0,0.0
AAPL,2023-10-16 16:35:00-04:00,178.78,178.79,178.67,178.67,0,0.0,0.0
AAPL,2023-10-16 16:40:00-04:00,178.695,178.72,178.67,178.69,0,0.0,0.0
AAPL,2023-10-16 16:45:00-04:00,178.67,178.71,178.67,178.68,0,0.0,0.0
AAPL,2023-10-16 16:50:00-04:00,178.67,178.72,178.5,178.7,0,0.0,0.0
AAPL,2023-10-16 16:55:00-04:00,178.7,178.73,178.65,178.72,0,0.0,0.0
AAPL,2023-10-16 17:00:00-04:00,178.71,178.755,178.7,178.74,0,0.0,0.0
AAPL,2023-10-16 17:05:00-04:00,178.745,178.8,178.72,178.78,0,0.0,0.0
AAPL,2023-10-16 17:10:00-04:00,178.76,181.85558,177.1891,178.72,0,0.0,0.0
AAPL,2023-10-16 17:15:00-04:00,178.72,178.72,178.66,178.69,0,0.0,0.0
AAPL,2023-10-16 17:20:00-04:00,178.6615,178.72,178.66,178.67,0,0.0,0.0
AAPL,2023-10-16 17:25:00-04:00,178.66,178.72,178.66,178.7,0,0.0,0.0
AAPL,2023-10-16 17:30:00-04:00,178.68,178.77,178.66,178.66,0,0.0,0.0
AAPL,2023-10-16 17:35:00-04:00,178.66,178.77,178.65,178.7,0,0.0,0.0
AAPL,2023-10-16 17:40:00-04:00,178.71,178.77,178.66,178.7,0,0.0,0.0
AAPL,2023-10-16 17:45:00-04:00,178.7,178.77,178.67,178.67,0,0.0,0.0
AAPL,2023-10-16 17:50:00-04:00,178.67,179.1358,174.51228,178.67,0,0.0,0.0
AAPL,2023-10-16 17:55:00-04:00,178.6833,181.46182,174.51228,178.67,0,0.0,0.0
AAPL,2023-10-16 18:00:00-04:00,178.71,178.75,178.67,178.68,0,0.0,0.0
AAPL,2023-10-16 18:05:00-04:00,178.71,178.75,178.67,178.72,0,0.0,0.0
AAPL,2023-10-16 18:10:00-04:00,178.72,178.75,178.69,178.725,0,0.0,0.0
AAPL,2023-10-16 18:15:00-04:00,178.7,178.75,178.67,178.69,0,0.0,0.0
AAPL,2023-10-16 18:20:00-04:00,178.695,178.73,178.68,178.705,0,0.0,0.0
AAPL,2023-10-16 18:25:00-04:00,178.705,178.73,178.68,178.69,0,0.0,0.0
AAPL,2023-10-16 18:30:00-04:00,178.72,178.73,178.68,178.7,0,0.0,0.0
AAPL,2023-10-16 18:35:00-04:00,178.7,178.71,178.68,178.71,0,0.0,0.0
AAPL,2023-10-16 18:40:00-04:00,178.695,178.71,178.68,178.6825,0,0.0,0.0
AAPL,2023-10-16 18:45:00-04:00,178.69,178.7,178.65,178.66,0,0.0,0.0
AAPL,2023-10-16 18:50:00-04:00,178.675,178.7,178.61,178.61,0,0.0,0.0
AAPL,2023-10-16 18:55:00-04:00,178.68,178.68,178.57,178.63,0,0.0,0.0
AAPL,2023-10-16 19:00:00-04:00,178.625,178.68,178.57,178.64,0,0.0,0.0
AAPL,2023-10-16 19:05:00-04:00,178.64,178.68,178.6,178.66,0,0.0,0.0
AAPL,2023-10-16 19:10:00-04:00,178.68,178.68,178.6,178.65,0,0.0,0.0
AAPL,2023-10-16 19:15:00-04:00,178.645,178.68,178.5,178.55,0,0.0,0.0
AAPL,2023-10-16 19:20:00-04:00,178.5,178.62,178.5,178.57,0,0.0,0.0
AAPL,2023-10-16 19:25:00-04:00,178.6,178.6,178.52,178.53,0,0.0,0.0
AAPL,2023-10-16 19:30:00-04:00,178.56,178.68,178.52,178.67,0,0.0,0.0
AAPL,2023-10-16 19:35:00-04:00,178.62,178.68,178.62,178.68,0,0.0,0.0
AAPL,2023-10-16 19:40:00-04:00,178.67,178.68,178.53,178.6,0,0.0,0.0
AAPL,2023-10-16 19:45:00-04:00,178.61,178.68,178.54,178.59,0,0.0,0.0
AAPL,2023-10-16 19:50:00-04:00,178.59,178.66,178.56,178.66,0,0.0,0.0
AAPL,2023-10-16 19:55:00-04:00,178.65,178.7,178.6,178.7,0,0.0,0.0
