Ticker,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
GOOG,2023-10-05 14:50:00-04:00,136.2100067138672,136.3000030517578,136.19000244140625,136.22999572753906,92841,0.0,0.0
GOOG,2023-10-05 14:55:00-04:00,136.26499938964844,136.3300018310547,136.2100067138672,136.3000030517578,83322,0.0,0.0
GOOG,2023-10-05 15:00:00-04:00,136.2899932861328,136.35000610351562,136.1699981689453,136.22999572753906,148842,0.0,0.0
GOOG,2023-10-05 15:05:00-04:00,136.24000549316406,136.3000030517578,136.11129760742188,136.11129760742188,102582,0.0,0.0
GOOG,2023-10-05 15:10:00-04:00,136.125,136.14999389648438,135.9499969482422,136.0800018310547,144238,0.0,0.0
GOOG,2023-10-05 15:15:00-04:00,136.10000610351562,136.16000366210938,136.00999450683594,136.03419494628906,106503,0.0,0.0
GOOG,2023-10-05 15:20:00-04:00,136.03799438476562,136.11000061035156,135.91000366210938,135.97999572753906,121284,0.0,0.0
GOOG,2023-10-05 15:25:00-04:00,135.97999572753906,136.1750030517578,135.97999572753906,136.1750030517578,140498,0.0,0.0
GOOG,2023-10-05 15:30:00-04:00,136.1699981689453,136.19000244140625,136.0500030517578,136.08920288085938,170545,0.0,0.0
GOOG,2023-10-05 15:35:00-04:00,136.0850067138672,136.16000366210938,136.0500030517578,136.10000610351562,143272,0.0,0.0
GOOG,2023-10-05 15:40:00-04:00,136.09500122070312,136.14999389648438,136.0399932861328,136.07000732421875,157150,0.0,0.0
GOOG,2023-10-05 15:45:00-04:00,136.05999755859375,136.1699981689453,135.9149932861328,136.1300048828125,181729,0.0,0.0
GOOG,2023-10-05 15:50:00-04:00,136.1199951171875,136.17999267578125,135.89999389648438,136.05999755859375,340495,0.0,0.0
GOOG,2023-10-05 15:55:00-04:00,136.07000732421875,136.08779907226562,135.8800048828125,136.00999450683594,619131,0.0,0.0
GOOG,2023-10-05 16:00:00-04:00,136.0,136.06,135.84,135.97,0,0.0,0.0
GOOG,2023-10-05 16:05:00-04:00,135.94,135.99,135.9,135.9015,0,0.0,0.0
GOOG,2023-10-05 16:10:00-04:00,135.9,135.94,135.9,135.925,0,0.0,0.0
GOOG,2023-10-05 16:15:00-04:00,135.99,135.99,135.85,135.88,0,0.0,0.0
GOOG,2023-10-05 16:20:00-04:00,135.99,135.99,135.8,135.82,0,0.0,0.0
GOOG,2023-10-05 16:25:00-04:00,135.85,135.85,135.81,135.82,0,0.0,0.0
GOOG,2023-10-05 16:30:00-04:00,135.82,135.83,135.81,135.82,0,0.0,0.0
GOOG,2023-10-05 16:35:00-04:00,135.82,135.87,135.82,135.85,0,0.0,0.0
GOOG,2023-10-05 16:40:00-04:00,135.87,135.87,135.83,135.83,0,0.0,0.0
GOOG,2023-10-05 16:45:00-04:00,135.87,135.89,135.82,135.86,0,0.0,0.0
GOOG,2023-10-05 16:50:00-04:00,135.88,135.89,135.88,135.89,0,0.0,0.0
GOOG,2023-10-05 16:55:00-04:00,135.88,135.9,135.84,135.9,0,0.0,0.0
GOOG,2023-10-05 17:00:00-04:00,135.9,135.9,135.86,135.9,0,0.0,0.0
GOOG,2023-10-05 17:05:00-04:00,135.9,135.93,135.9,135.93,0,0.0,0.0
GOOG,2023-10-05 17:10:00-04:00,135.9,136.99,135.9,135.94,0,0.0,0.0
GOOG,2023-10-05 17:15:00-04:00,135.91,135.95,135.91,135.91,0,0.0,0.0
GOOG,2023-10-05 17:20:00-04:00,135.9,143.91966,135.86,135.8615,0,0.0,0.0
GOOG,2023-10-05 17:25:00-04:00,135.87,135.94,135.86,135.94,0,0.0,0.0
GOOG,2023-10-05 17:30:00-04:00,135.87,135.95,135.83,135.89,0,0.0,0.0
GOOG,2023-10-05 17:35:00-04:00,135.89,135.89,135.83,135.86,0,0.0,0.0
GOOG,2023-10-05 17:40:00-04:00,135.885,135.9,135.86,135.86,0,0.0,0.0
GOOG,2023-10-05 17:45:00-04:00,135.94,135.94,135.88,135.885,0,0.0,0.0
GOOG,2023-10-05 17:50:00-04:00,135.9,135.94,135.9,135.93,0,0.0,0.0
GOOG,2023-10-05 17:55:00-04:00,135.92,135.93,135.9,135.9,0,0.0,0.0
GOOG,2023-10-05 18:00:00-04:00,135.845,135.87,135.8,135.8,0,0.0,0.0
GOOG,2023-10-05 18:05:00-04:00,135.87,135.94,135.87,135.87,0,0.0,0.0
GOOG,2023-10-05 18:10:00-04:00,135.92,135.92,135.82,135.88,0,0.0,0.0
GOOG,2023-10-05 18:15:00-04:00,135.9,135.93,135.87,135.87,0,0.0,0.0
GOOG,2023-10-05 18:20:00-04:00,135.865,135.89,135.84,135.865,0,0.0,0.0
GOOG,2023-10-05 18:25:00-04:00,135.88,135.88,135.85,135.85,0,0.0,0.0
GOOG,2023-10-05 18:30:00-04:00,135.935,135.94,135.93,135.93,0,0.0,0.0
GOOG,2023-10-05 18:35:00-04:00,135.93,135.93,135.91,135.93,0,0.0,0.0
GOOG,2023-10-05 18:40:00-04:00,135.93,135.945,135.93,135.93,0,0.0,0.0
GOOG,2023-10-05 18:45:00-04:00,135.93,136.17,135.9,135.99,0,0.0,0.0
GOOG,2023-10-05 18:50:00-04:00,135.99,136.0,135.84,135.92,0,0.0,0.0
GOOG,2023-10-05 18:55:00-04:00,135.92,136.07,135.91,135.91,0,0.0,0.0
GOOG,2023-10-05 19:00:00-04:00,135.98,135.99,135.955,135.99,0,0.0,0.0
GOOG,2023-10-05 19:05:00-04:00,135.98,135.99,135.91,135.95,0,0.0,0.0
GOOG,2023-10-05 19:10:00-04:00,135.95,135.99,135.94,135.95,0,0.0,0.0
GOOG,2023-10-05 19:15:00-04:00,135.97,135.99,135.95,135.99,0,0.0,0.0
GOOG,2023-10-05 19:20:00-04:00,135.92,135.98,135.91,135.94,0,0.0,0.0
GOOG,2023-10-05 19:25:00-04:00,135.9892,135.9892,135.94,135.94,0,0.0,0.0
GOOG,2023-10-05 19:30:00-04:00,135.98,135.98,135.93,135.93,0,0.0,0.0
GOOG,2023-10-05 19:35:00-04:00,135.99,135.99,135.91,135.91,0,0.0,0.0
GOOG,2023-10-05 19:40:00-04:00,135.87,135.93,135.87,135.93,0,0.0,0.0
GOOG,2023-10-05 19:45:00-04:00,135.9,135.9,135.87,135.89,0,0.0,0.0
GOOG,2023-10-05 19:50:00-04:00,135.88,135.93,135.84,135.86,0,0.0,0.0
GOOG,2023-10-05 19:55:00-04:00,135.81,135.88,135.81,135.88,0,0.0,0.0
AAPL,2023-10-05 04:00:00-04:00,173.39,173.44,173.11,173.26,0,0.0,0.0
AAPL,2023-10-05 04:05:00-04:00,173.33,173.33,173.17,173.26,0,0.0,0.0
AAPL,2023-10-05 04:10:00-04:00,173.34,173.34,173.19,173.28,0,0.0,0.0
AAPL,2023-10-05 04:15:00-04:00,173.2,173.29,173.16,173.26,0,0.0,0.0
AAPL,2023-10-05 04:20:00-04:00,173.25,173.31,173.22,173.3,0,0.0,0.0
AAPL,2023-10-05 04:25:00-04:00,173.29,173.36,173.29,173.36,0,0.0,0.0
AAPL,2023-10-05 04:30:00-04:00,173.33,173.46,173.33,173.43,0,0.0,0.0
AAPL,2023-10-05 04:35:00-04:00,173.42,173.42,173.33,173.4,0,0.0,0.0
AAPL,2023-10-05 04:40:00-04:00,173.38,173.41,173.32,173.35,0,0.0,0.0
AAPL,2023-10-05 04:45:00-04:00,173.29,173.32,173.19,173.19,0,0.0,0.0
AAPL,2023-10-05 04:50:00-04:00,173.16,173.16,173.01,173.01,0,0.0,0.0
AAPL,2023-10-05 04:55:00-04:00,173.01,173.09,172.9,172.92,0,0.0,0.0
AAPL,2023-10-05 05:00:00-04:00,173.0,173.0,172.88,172.92,0,0.0,0.0
AAPL,2023-10-05 05:05:00-04:00,172.92,173.12,172.8,173.1,0,0.0,0.0
AAPL,2023-10-05 05:10:00-04:00,173.13,173.14,172.98,173.0,0,0.0,0.0
AAPL,2023-10-05 05:15:00-04:00,172.94,173.05,172.78,173.03,0,0.0,0.0
AAPL,2023-10-05 05:20:00-04:00,173.04,173.12,173.0,173.01,0,0.0,0.0
AAPL,2023-10-05 05:25:00-04:00,173.06,173.06,172.9,173.0,0,0.0,0.0
AAPL,2023-10-05 05:30:00-04:00,173.06,173.06,172.95,173.0,0,0.0,0.0
AAPL,2023-10-05 05:35:00-04:00,172.97,172.98,172.91,172.92,0,0.0,0.0
AAPL,2023-10-05 05:40:00-04:00,172.92,172.92,172.86,172.91,0,0.0,0.0
AAPL,2023-10-05 05:45:00-04:00,172.91,172.97,172.91,172.95,0,0.0,0.0
AAPL,2023-10-05 05:50:00-04:00,172.97,173.1,172.96,173.05,0,0.0,0.0
AAPL,2023-10-05 05:55:00-04:00,173.05,173.1,173.05,173.05,0,0.0,0.0
AAPL,2023-10-05 06:00:00-04:00,173.05,173.09,173.02,173.04,0,0.0,0.0
AAPL,2023-10-05 06:05:00-04:00,173.03,173.16,173.02,173.16,0,0.0,0.0
AAPL,2023-10-05 06:10:00-04:00,173.15,173.35,173.15,173.29,0,0.0,0.0
AAPL,2023-10-05 06:15:00-04:00,173.36,173.36,173.26,173.27,0,0.0,0.0
AAPL,2023-10-05 06:20:00-04:00,173.27,173.27,173.22,173.26,0,0.0,0.0
AAPL,2023-10-05 06:25:00-04:00,173.25,173.34,173.25,173.3,0,0.0,0.0
AAPL,2023-10-05 06:30:00-04:00,173.3,173.38,173.3,173.34,0,0.0,0.0
AAPL,2023-10-05 06:35:00-04:00,173.37,173.51,173.37,173.46,0,0.0,0.0
AAPL,2023-10-05 06:40:00-04:00,173.48,173.5,173.37,173.45,0,0.0,0.0
AAPL,2023-10-05 06:45:00-04:00,173.39,173.45,173.33,173.39,0,0.0,0.0
AAPL,2023-10-05 06:50:00-04:00,173.39,173.39,173.31,173.33,0,0.0,0.0
AAPL,2023-10-05 06:55:00-04:00,173.33,173.48,173.33,173.46,0,0.0,0.0
AAPL,2023-10-05 07:00:00-04:00,173.44,173.69,173.41,173.58,0,0.0,0.0
AAPL,2023-10-05 07:05:00-04:00,173.6,173.6,173.45,173.46,0,0.0,0.0
AAPL,2023-10-05 07:10:00-04:00,173.53,173.54,173.5,173.52,0,0.0,0.0
AAPL,2023-10-05 07:15:00-04:00,173.52,173.54,173.32,173.32,0,0.0,0.0
AAPL,2023-10-05 07:20:00-04:00,173.34,173.53,173.32,173.49,0,0.0,0.0
AAPL,2023-10-05 07:25:00-04:00,173.53,173.53,173.43,173.43,0,0.0,0.0
AAPL,2023-10-05 07:30:00-04:00,173.48,173.64,173.47,173.52,0,0.0,0.0
AAPL,2023-10-05 07:35:00-04:00,173.53,173.75,173.51,173.6,0,0.0,0.0
AAPL,2023-10-05 07:40:00-04:00,173.63,173.73,173.61,173.73,0,0.0,0.0
AAPL,2023-10-05 07:45:00-04:00,173.73,173.79,173.69,173.79,0,0.0,0.0
AAPL,2023-10-05 07:50:00-04:00,173.79,173.86,173.73,173.79,0,0.0,0.0
AAPL,2023-10-05 07:55:00-04:00,173.75,173.83,173.74,173.8,0,0.0,0.0
AAPL,2023-10-05 08:00:00-04:00,173.69,174.0,172.805,173.98,0,0.0,0.0
AAPL,2023-10-05 08:05:00-04:00,173.99,174.14,173.66,173.9,0,0.0,0.0
AAPL,2023-10-05 08:10:00-04:00,174.0,174.0,173.65,173.65,0,0.0,0.0
AAPL,2023-10-05 08:15:00-04:00,173.64,173.8,173.58,173.66,0,0.0,0.0
AAPL,2023-10-05 08:20:00-04:00,173.62,173.72,173.55,173.55,0,0.0,0.0
AAPL,2023-10-05 08:25:00-04:00,173.585,173.68,173.5,173.655,0,0.0,0.0
AAPL,2023-10-05 08:30:00-04:00,173.66,173.69,173.02,173.19,0,0.0,0.0
AAPL,2023-10-05 08:35:00-04:00,173.17,173.27,172.8,172.9201,0,0.0,0.0
AAPL,2023-10-05 08:40:00-04:00,172.98,173.07,172.81,172.94,0,0.0,0.0
AAPL,2023-10-05 08:45:00-04:00,172.94,173.28,172.88,173.14,0,0.0,0.0
AAPL,2023-10-05 08:50:00-04:00,173.18,173.25,173.05,173.14,0,0.0,0.0
AAPL,2023-10-05 08:55:00-04:00,173.15,173.3,173.06,173.255,0,0.0,0.0
AAPL,2023-10-05 09:00:00-04:00,173.21,173.47,173.15,173.15,0,0.0,0.0
AAPL,2023-10-05 09:05:00-04:00,173.17,173.37,173.11,173.37,0,0.0,0.0
AAPL,2023-10-05 09:10:00-04:00,173.36,173.37,173.15,173.185,0,0.0,0.0
AAPL,2023-10-05 09:30:00-04:00,173.7899932861328,174.3000030517578,173.6999969482422,174.0,2063740,0.0,0.0
AAPL,2023-10-05 09:35:00-04:00,174.0,174.4080047607422,173.86000061035156,173.8800048828125,934201,0.0,0.0
AAPL,2023-10-05 09:40:00-04:00,173.86000061035156,173.97999572753906,173.55999755859375,173.80999755859375,809922,0.0,0.0
AAPL,2023-10-05 09:45:00-04:00,173.82000732421875,174.09010314941406,173.5800018310547,173.92999267578125,706031,0.0,0.0
AAPL,2023-10-05 09:50:00-04:00,173.93099975585938,174.02000427246094,173.5301055908203,173.55999755859375,692910,0.0,0.0
AAPL,2023-10-05 09:55:00-04:00,173.56500244140625,173.9550018310547,173.4499969482422,173.87229919433594,657304,0.0,0.0
AAPL,2023-10-05 10:00:00-04:00,173.8699951171875,173.875,173.3101043701172,173.41900634765625,934455,0.0,0.0
AAPL,2023-10-05 10:05:00-04:00,173.4199981689453,173.42999267578125,173.1300048828125,173.22999572753906,624840,0.0,0.0
AAPL,2023-10-05 10:10:00-04:00,173.22999572753906,173.42730712890625,173.07000732421875,173.39999389648438,526873,0.0,0.0
AAPL,2023-10-05 10:15:00-04:00,173.39990234375,173.5800018310547,173.25,173.5399932861328,515013,0.0,0.0
AAPL,2023-10-05 10:20:00-04:00,173.5449981689453,173.59800720214844,173.2100067138672,173.28050231933594,533743,0.0,0.0
AAPL,2023-10-05 10:25:00-04:00,173.27999877929688,173.8300018310547,173.25999450683594,173.69000244140625,579602,0.0,0.0
AAPL,2023-10-05 10:30:00-04:00,173.69000244140625,173.75619506835938,173.43409729003906,173.44000244140625,459842,0.0,0.0
AAPL,2023-10-05 10:35:00-04:00,173.4600067138672,173.46209716796875,172.80999755859375,172.9199981689453,755430,0.0,0.0
AAPL,2023-10-05 10:40:00-04:00,172.90499877929688,172.99000549316406,172.7899932861328,172.97999572753906,743910,0.0,0.0
AAPL,2023-10-05 10:45:00-04:00,172.99000549316406,173.11000061035156,172.72500610351562,172.7550048828125,535721,0.0,0.0
AAPL,2023-10-05 10:50:00-04:00,172.75999450683594,172.99000549316406,172.67999267578125,172.9600067138672,554026,0.0,0.0
AAPL,2023-10-05 10:55:00-04:00,172.94500732421875,173.0760955810547,172.91200256347656,172.99000549316406,410720,0.0,0.0
AAPL,2023-10-05 11:00:00-04:00,172.9499969482422,173.17999267578125,172.83999633789062,173.09500122070312,525388,0.0,0.0
AAPL,2023-10-05 11:05:00-04:00,173.0850067138672,173.1999969482422,172.8300018310547,172.97999572753906,381788,0.0,0.0
AAPL,2023-10-05 11:10:00-04:00,172.97500610351562,173.375,172.92999267578125,173.31500244140625,550597,0.0,0.0
AAPL,2023-10-05 11:15:00-04:00,173.3197021484375,173.35499572753906,173.14999389648438,173.19000244140625,564952,0.0,0.0
AAPL,2023-10-05 11:20:00-04:00,173.19500732421875,173.6300048828125,173.19000244140625,173.5399932861328,606371,0.0,0.0
AAPL,2023-10-05 11:25:00-04:00,173.53500366210938,173.64999389648438,173.4499969482422,173.60000610351562,508322,0.0,0.0
AAPL,2023-10-05 11:30:00-04:00,173.60499572753906,173.6179962158203,173.30999755859375,173.4550018310547,488545,0.0,0.0
AAPL,2023-10-05 11:35:00-04:00,173.4499969482422,173.64500427246094,173.36000061035156,173.5800018310547,695516,0.0,0.0
AAPL,2023-10-05 11:40:00-04:00,173.56500244140625,173.625,173.30050659179688,173.30999755859375,362295,0.0,0.0
AAPL,2023-10-05 11:45:00-04:00,173.30999755859375,173.57000732421875,173.26499938964844,173.4499969482422,320675,0.0,0.0
AAPL,2023-10-05 11:50:00-04:00,173.44000244140625,173.8000030517578,173.33999633789062,173.7949981689453,500549,0.0,0.0
AAPL,2023-10-05 11:55:00-04:00,173.7899932861328,173.8300018310547,173.4149932861328,173.4801025390625,462246,0.0,0.0
AAPL,2023-10-05 12:00:00-04:00,173.48500061035156,173.7187957763672,173.36000061035156,173.66000366210938,373867,0.0,0.0
AAPL,2023-10-05 12:05:00-04:00,173.64999389648438,173.83999633789062,173.6300048828125,173.74989318847656,391705,0.0,0.0
AAPL,2023-10-05 12:10:00-04:00,173.74679565429688,173.97959899902344,173.7100067138672,173.9250030517578,433644,0.0,0.0
AAPL,2023-10-05 12:15:00-04:00,173.92999267578125,174.0,173.75999450683594,173.94000244140625,341581,0.0,0.0
AAPL,2023-10-05 12:20:00-04:00,173.9300994873047,174.02999877929688,173.82000732421875,173.8249969482422,372742,0.0,0.0
AAPL,2023-10-05 12:25:00-04:00,173.8300018310547,174.01499938964844,173.77999877929688,173.97000122070312,518042,0.0,0.0
AAPL,2023-10-05 12:30:00-04:00,173.96009826660156,174.02999877929688,173.8000030517578,173.8300018310547,361845,0.0,0.0
AAPL,2023-10-05 12:35:00-04:00,173.83999633789062,174.0,173.80999755859375,173.82000732421875,1043475,0.0,0.0
AAPL,2023-10-05 12:40:00-04:00,173.82000732421875,173.82000732421875,173.66000366210938,173.77999877929688,276782,0.0,0.0
AAPL,2023-10-05 12:45:00-04:00,173.78500366210938,173.82989501953125,173.6199951171875,173.6898956298828,219649,0.0,0.0
AAPL,2023-10-05 12:50:00-04:00,173.67999267578125,173.91990661621094,173.6699981689453,173.8800048828125,250131,0.0,0.0
AAPL,2023-10-05 12:55:00-04:00,173.8800048828125,173.9499969482422,173.72999572753906,173.94700622558594,227364,0.0,0.0
AAPL,2023-10-05 13:00:00-04:00,173.94459533691406,173.97999572753906,173.8000030517578,173.83999633789062,294102,0.0,0.0
AAPL,2023-10-05 13:05:00-04:00,173.85000610351562,173.88999938964844,173.64500427246094,173.67999267578125,279824,0.0,0.0
AAPL,2023-10-05 13:10:00-04:00,173.67999267578125,174.02000427246094,173.6575927734375,173.93589782714844,372552,0.0,0.0
AAPL,2023-10-05 13:15:00-04:00,173.93499755859375,174.02999877929688,173.85000610351562,173.8800048828125,312211,0.0,0.0
AAPL,2023-10-05 13:20:00-04:00,173.88999938964844,174.10989379882812,173.8699951171875,174.0,351636,0.0,0.0
AAPL,2023-10-05 13:25:00-04:00,173.99000549316406,174.16000366210938,173.9600067138672,174.158203125,302459,0.0,0.0
AAPL,2023-10-05 13:30:00-04:00,174.14999389648438,174.25999450683594,173.9600067138672,174.2100067138672,568916,0.0,0.0
AAPL,2023-10-05 13:35:00-04:00,174.2100067138672,174.63999938964844,174.19000244140625,174.60499572753906,743229,0.0,0.0
AAPL,2023-10-05 13:40:00-04:00,174.61000061035156,174.9149932861328,174.60000610351562,174.85009765625,867962,0.0,0.0
AAPL,2023-10-05 13:45:00-04:00,174.85130310058594,174.9600067138672,174.83389282226562,174.86500549316406,537552,0.0,0.0
AAPL,2023-10-05 13:50:00-04:00,174.8699951171875,175.02999877929688,174.7700958251953,174.85000610351562,687028,0.0,0.0
AAPL,2023-10-05 13:55:00-04:00,174.8350067138672,174.89500427246094,174.72999572753906,174.88999938964844,386586,0.0,0.0
AAPL,2023-10-05 14:00:00-04:00,174.8800048828125,175.1999969482422,174.8800048828125,175.1300048828125,602786,0.0,0.0
AAPL,2023-10-05 14:05:00-04:00,175.13710021972656,175.16000366210938,174.97000122070312,175.01499938964844,340577,0.0,0.0
AAPL,2023-10-05 14:10:00-04:00,175.01499938964844,175.03500366210938,174.85440063476562,175.02000427246094,379480,0.0,0.0
AAPL,2023-10-05 14:15:00-04:00,175.02999877929688,175.1699981689453,174.97000122070312,175.06500244140625,499959,0.0,0.0
AAPL,2023-10-05 14:20:00-04:00,175.05999755859375,175.09500122070312,174.85150146484375,174.88999938964844,352812,0.0,0.0
AAPL,2023-10-05 14:25:00-04:00,174.88999938964844,174.98500061035156,174.75,174.95989990234375,351141,0.0,0.0
AAPL,2023-10-05 14:30:00-04:00,174.9499969482422,175.25,174.90499877929688,175.2469940185547,559723,0.0,0.0
AAPL,2023-10-05 14:35:00-04:00,175.24330139160156,175.38999938964844,175.19000244140625,175.36000061035156,592194,0.0,0.0
AAPL,2023-10-05 14:40:00-04:00,175.36000061035156,175.4499969482422,175.23500061035156,175.3300018310547,611911,0.0,0.0
AAPL,2023-10-05 14:45:00-04:00,175.3300018310547,175.38999938964844,175.1699981689453,175.25909423828125,395715,0.0,0.0
AAPL,2023-10-05 14:50:00-04:00,175.25999450683594,175.38999938964844,175.25,175.3000030517578,231218,0.0,0.0
AAPL,2023-10-05 14:55:00-04:00,175.3000030517578,175.36500549316406,175.1999969482422,175.3300018310547,344927,0.0,0.0
AAPL,2023-10-05 15:00:00-04:00,175.3350067138672,175.38999938964844,175.2100067138672,175.2689971923828,284394,0.0,0.0
AAPL,2023-10-05 15:05:00-04:00,175.27499389648438,175.33990478515625,175.16000366210938,175.16000366210938,320284,0.0,0.0
AAPL,2023-10-05 15:10:00-04:00,175.1699981689453,175.1999969482422,174.92210388183594,175.14120483398438,454397,0.0,0.0
AAPL,2023-10-05 15:15:00-04:00,175.14999389648438,175.17999267578125,175.00999450683594,175.02499389648438,321339,0.0,0.0
AAPL,2023-10-05 15:20:00-04:00,175.02000427246094,175.0550994873047,174.8699951171875,174.97000122070312,431691,0.0,0.0
AAPL,2023-10-05 15:25:00-04:00,174.9720001220703,175.1199951171875,174.9720001220703,175.1199951171875,343001,0.0,0.0
AAPL,2023-10-05 15:30:00-04:00,175.1199951171875,175.22000122070312,175.0800018310547,175.15499877929688,537724,0.0,0.0
AAPL,2023-10-05 15:35:00-04:00,175.16000366210938,175.22000122070312,175.0399932861328,175.07000732421875,359901,0.0,0.0
AAPL,2023-10-05 15:40:00-04:00,175.07040405273438,175.13999938964844,174.86000061035156,174.93179321289062,543538,0.0,0.0
AAPL,2023-10-05 15:45:00-04:00,174.92999267578125,175.17999267578125,174.89999389648438,175.1750030517578,743001,0.0,0.0
AAPL,2023-10-05 15:50:00-04:00,175.1699981689453,175.2100067138672,174.8699951171875,174.9499969482422,821177,0.0,0.0
AAPL,2023-10-05 15:55:00-04:00,174.9550018310547,175.10000610351562,174.83999633789062,174.97999572753906,1847741,0.0,0.0
AAPL,2023-10-05 16:00:00-04:00,174.97,174.98,174.81,174.84,0,0.0,0.0
AAPL,2023-10-05 16:05:00-04:00,174.82,174.91,174.72,174.76,0,0.0,0.0
AAPL,2023-10-05 16:10:00-04:00,174.75,174.83,174.75,174.8,0,0.0,0.0
AAPL,2023-10-05 16:15:00-04:00,174.78,174.91,174.74,174.76,0,0.0,0.0
AAPL,2023-10-05 16:20:00-04:00,174.75,174.91,174.74,174.75,0,0.0,0.0
AAPL,2023-10-05 16:25:00-04:00,174.76,174.8,174.73,174.77,0,0.0,0.0
AAPL,2023-10-05 16:30:00-04:00,174.74,174.79,174.74,174.775,0,0.0,0.0
AAPL,2023-10-05 16:35:00-04:00,174.76,174.91,174.74,174.76,0,0.0,0.0
AAPL,2023-10-05 16:40:00-04:00,174.765,174.77,174.74,174.755,0,0.0,0.0
AAPL,2023-10-05 16:45:00-04:00,174.755,174.91,174.71,174.74,0,0.0,0.0
AAPL,2023-10-05 16:50:00-04:00,174.76,174.76,174.72,174.76,0,0.0,0.0
AAPL,2023-10-05 16:55:00-04:00,174.76,174.84,172.9,174.82,0,0.0,0.0
AAPL,2023-10-05 17:00:00-04:00,174.82,174.91,174.79,174.84,0,0.0,0.0
AAPL,2023-10-05 17:05:00-04:00,174.8,174.84,174.79,174.84,0,0.0,0.0
AAPL,2023-10-05 17:10:00-04:00,174.815,174.88,174.79,174.81,0,0.0,0.0
AAPL,2023-10-05 17:15:00-04:00,174.8003,174.82,174.8,174.81,0,0.0,0.0
AAPL,2023-10-05 17:20:00-04:00,174.8,174.82,169.57333,174.81,0,0.0,0.0
AAPL,2023-10-05 17:25:00-04:00,174.81,174.82,163.09367,174.8,0,0.0,0.0
AAPL,2023-10-05 17:30:00-04:00,174.8,174.82,174.76,174.79,0,0.0,0.0
AAPL,2023-10-05 17:35:00-04:00,174.79,174.88,172.75507,174.79,0,0.0,0.0
AAPL,2023-10-05 17:40:00-04:00,174.79,174.8,174.78,174.78,0,0.0,0.0
AAPL,2023-10-05 17:45:00-04:00,174.79,174.79,174.76,174.76,0,0.0,0.0
AAPL,2023-10-05 17:50:00-04:00,174.76,174.78,174.76,174.765,0,0.0,0.0
AAPL,2023-10-05 17:55:00-04:00,174.76,174.77,174.76,174.765,0,0.0,0.0
AAPL,2023-10-05 18:00:00-04:00,174.765,174.8,174.76,174.7997,0,0.0,0.0
AAPL,2023-10-05 18:05:00-04:00,174.8,174.81,174.78,174.795,0,0.0,0.0
AAPL,2023-10-05 18:10:00-04:00,174.8,174.81,174.78,174.81,0,0.0,0.0
AAPL,2023-10-05 18:15:00-04:00,174.81,174.85,174.78,174.815,0,0.0,0.0
AAPL,2023-10-05 18:20:00-04:00,174.815,174.815,174.78,174.81,0,0.0,0.0
AAPL,2023-10-05 18:25:00-04:00,174.8,174.85,174.78,174.82,0,0.0,0.0
AAPL,2023-10-05 18:30:00-04:00,174.82,174.85,174.78,174.815,0,0.0,0.0
AAPL,2023-10-05 18:35:00-04:00,174.81,174.85,174.76,174.8,0,0.0,0.0
AAPL,2023-10-05 18:40:00-04:00,174.83,174.84,174.76,174.77,0,0.0,0.0
AAPL,2023-10-05 18:45:00-04:00,174.76,174.81,174.76,174.78,0,0.0,0.0
AAPL,2023-10-05 18:50:00-04:00,174.8,174.8,174.75,174.78,0,0.0,0.0
AAPL,2023-10-05 18:55:00-04:00,174.78,174.79,174.77,174.78,0,0.0,0.0
AAPL,2023-10-05 19:00:00-04:00,174.77,174.81,174.77,174.78,0,0.0,0.0
AAPL,2023-10-05 19:05:00-04:00,174.8,174.81,174.78,174.81,0,0.0,0.0
AAPL,2023-10-05 19:10:00-04:00,174.795,174.81,174.78,174.795,0,0.0,0.0
AAPL,2023-10-05 19:15:00-04:00,174.795,174.81,174.78,174.78,0,0.0,0.0
AAPL,2023-10-05 19:20:00-04:00,174.79,174.8,174.75,174.78,0,0.0,0.0
AAPL,2023-10-05 19:25:00-04:00,174.75,174.81,174.75,174.78,0,0.0,0.0
AAPL,2023-10-05 19:30:00-04:00,174.795,174.81,174.66,174.77,0,0.0,0.0
AAPL,2023-10-05 19:35:00-04:00,174.7,174.79,174.7,174.79,0,0.0,0.0
AAPL,2023-10-05 19:40:00-04:00,174.75,174.78,174.71,174.71,0,0.0,0.0
AAPL,2023-10-05 19:45:00-04:00,174.71,174.79,174.71,174.775,0,0.0,0.0
AAPL,2023-10-05 19:50:00-04:00,174.78,174.79,174.75,174.79,0,0.0,0.0
AAPL,2023-10-05 19:55:00-04:00,174.77,174.81,174.75,174.75,0,0.0,0.0
